5.052629	-5.889476	4.1341133	-7.35766	10.8022175	3.192936	1.3056897	3.2000027	0.28272393	3.1114013	2.213455	-2.597647	-0.5137435	0.54808134	7.0571537	2.006884	1.6291265	-1.9408916	-2.234459	-0.544804	2.3229442	1.2842386	-2.8525705	-4.8650846	1.9612064	2.563057	-2.1328628	-3.7587981	-10.369814	-1.3323447	-3.84989	4.785548	-0.7480741	6.144802	1.2739117	-1.3903118	5.1215076	2.0559897	-4.1158223	1.4744478	-6.215829	-4.6635046	-0.825536	-1.262377	-8.654981	-1.1912385	1.7264544	3.6929507	-4.2338715	-1.249139	2.1711824	4.32882	1.246883	0.548881	4.0339217	1.2064081	-2.8698866	-6.5808153	1.7669485	-4.032423	-4.5313964	-4.832212	-3.8099122	3.8405066	-9.044449	-0.836957	-2.5129848	4.1089892	-3.0562956	-3.62214	-2.742923	-0.7935895	-3.913374	-1.0282863	-3.0805936	-4.034492	1.8040042	2.60813	-2.9192584	-4.0413	-3.5276935	-1.9263858	-1.7641242	5.369979	-1.6613157	7.998526	5.1910424	0.3757786	-0.5875895	7.5798745	0.47741324	-4.2338686	-2.8209462	5.8814006	0.25734544	-6.526089	1.2522137	5.762723	-0.5933398	5.9795012
-1.8348534	-4.9192367	6.2140756	-6.084262	0.89776903	-1.0453881	1.4556853	-0.9656562	2.6537602	-2.1242752	2.0280216	0.6372458	2.401186	0.8818701	-6.1405573	0.5508773	-3.2219923	-0.320337	-6.480984	6.2799306	-0.9588367	-1.3831885	-2.279344	4.16025	9.351187	0.81063634	-1.9673676	-2.1617923	0.49346212	-3.4783974	-0.8985706	4.826423	1.4456258	-0.26384097	-2.735877	-2.6653836	-0.7288351	0.8864081	-3.0511615	2.09294	-0.97818345	-3.247167	-6.440991	12.5530205	-2.4221394	-0.73555577	-0.9858982	1.4188395	1.3001264	2.9283502	1.4462891	-1.2949347	5.1627293	-5.626098	0.22095194	-1.5384033	5.397495	4.1435695	-4.853191	-0.08817943	0.92756265	-0.20005012	-1.9541595	6.129179	-0.3955226	-2.7774649	-1.6947969	-0.62185556	-3.649629	-3.8099113	-2.597353	1.8842427	2.0385747	-6.293977	1.4896321	-6.072034	1.0459379	0.9329317	-1.124062	-0.091846205	-0.23373508	-2.9494417	-0.336721	2.034995	1.4175782	4.2317157	4.980022	1.4824529	-7.0128284	0.22988053	-3.307716	-3.4823895	0.38656017	-2.4255173	-4.5958624	3.4618247	-4.0684004	2.2195117	-1.5276722	-0.7572045
-0.44453496	0.244383	-1.327731	-0.65990126	2.1106179	-4.2053013	0.5460755	2.0585692	2.6159968	-4.313052	0.009540688	0.849096	-1.0013733	1.7417558	0.61875945	3.0529964	0.4284902	1.4565388	0.43490496	-4.103153	-0.18570028	4.7151303	-0.08034863	-0.49383077	1.7199503	-0.26445088	0.4530368	1.459205	-2.76617	-0.59597456	3.3919852	3.5189683	-2.1929731	-1.2103498	1.4215769	0.4655258	-1.1113207	-0.5303625	-3.9148772	-0.49300107	-1.5694695	-1.022231	-0.0047188825	2.8957667	-3.6664035	-4.103356	1.1681653	5.150656	0.6043281	0.6071499	-1.7479314	-0.3017688	4.169109	-4.261549	-0.6440364	-2.0193474	-0.46624216	0.41040727	0.119277775	1.3823965	0.74738777	0.46522772	-0.036196604	2.705242	-0.964195	-5.178007	-1.2095958	-1.750213	-3.0846837	-3.3241403	1.3735883	-0.22445062	1.115117	-2.4983082	-1.0483581	0.5174263	-1.3353078	-2.689176	-0.93191427	-0.8684907	0.26126945	-0.5215847	1.8417565	-2.1334536	0.34132767	0.72903043	0.8062326	-0.86710805	-1.1891944	1.5898436	-2.8882117	1.1081836	-2.4447768	-3.2826204	-1.863979	0.37367117	-2.8407898	3.2963307	-1.1618694	-0.23657793
-1.7658963	-2.4359343	0.92423785	2.1852918	2.8646867	3.473371	0.08045978	-0.38256192	2.575503	0.59020674	1.402521	2.9208875	-1.4600492	1.9638649	2.1828606	-0.16388772	4.0546126	1.3408971	-3.471136	-4.3630147	-2.4603505	1.9872583	-2.9445574	2.5227375	3.1345477	1.1857462	0.1230584	-1.8346676	-3.4876919	-3.2954633	-0.20775108	0.22022626	-1.383127	2.4471936	1.3996797	1.6912451	0.36486527	3.6280081	-2.2222226	4.492734	-5.1520257	-0.63009495	-4.322696	4.368873	-4.455993	-2.924899	-2.5962741	6.9106073	3.0755646	-1.6446141	-2.1014805	-2.046979	2.0315144	-0.4797628	-1.8142996	-0.8432311	-6.430609	1.3854228	2.720789	1.4144686	-1.9158726	2.910807	0.54760045	0.6606829	-2.846397	-1.4823675	2.6510246	1.0706462	-0.41693044	0.008703797	2.318327	0.613937	-0.078834005	-4.1849823	0.8790473	-0.8617629	-0.34102798	1.7944165	2.3475585	-3.3689897	-2.1251493	-0.7247463	1.6193717	3.5542424	-0.44403806	1.120558	1.7956631	-0.7854261	-4.678459	2.331956	0.0389056	-4.289029	-1.0053078	1.5093108	-2.3293347	-1.1993636	-2.9651399	3.8116875	-1.2337275	1.683156
-7.664056	-0.7316124	5.927451	2.6151907	6.0517387	5.1762342	1.9173526	3.1271763	-2.4748378	-1.3837547	-0.9444805	2.437689	-0.7876205	-4.206446	-0.1869744	4.1817474	-0.07973297	-2.056294	-3.8495755	-1.246574	0.2301702	2.7219043	-1.6600264	-3.8817973	3.944217	6.5114274	-1.475294	-2.716711	-2.007716	-3.2477455	-3.8405867	0.8689948	1.526243	-0.052418277	1.4255172	4.13051	4.126017	2.6977427	-2.3917773	-0.19850603	0.60400337	0.35753468	-3.5238287	8.076017	-2.1232738	-2.6951158	-3.935347	2.3707952	3.1750772	3.0270293	-2.207711	-3.8411467	3.5643795	-3.5382047	0.2489427	-2.1479478	-3.541251	0.7923589	-2.792023	-3.3880634	1.9907364	2.9866943	-1.1839298	3.6921127	0.56684107	-2.0270343	-0.6938932	-1.5893312	0.73306006	-2.3154874	-0.4150997	-1.5522	1.7661103	-5.4012313	-0.68362564	-3.5634882	2.186297	0.9758476	-1.4861556	0.21125482	-5.0337157	-1.6898489	6.388304	-0.19396375	-2.4802954	4.929942	3.0246925	3.5379732	-0.06487139	-0.53300184	0.33439258	-1.2370337	0.5698236	-6.7349515	-2.7528481	0.9785454	-0.67657495	0.7366746	0.10877688	-1.551016
-2.4946814	-3.0708163	0.6488319	-1.9534032	3.0583363	4.703456	-1.3781327	4.1866918	1.2256825	-0.5197239	4.5753765	-3.0636237	-3.540835	4.992522	5.0918984	4.5191855	5.966527	-6.753369	1.8489382	-3.4845464	-1.3467573	0.09143506	-1.7588781	4.05644	0.6979331	6.072855	0.3540154	7.653475	-0.66041213	-6.923949	0.056033358	-5.234394	-0.70005196	-2.7625237	1.0814645	-2.1109102	4.2879515	-1.7718037	0.59598184	5.703282	2.1717143	1.8785694	1.6513942	-5.0945234	2.6681726	-0.20354077	-4.5229855	6.9119754	-2.7181473	2.1328828	3.25707	-1.3077399	0.9045302	3.6532495	-1.7684115	-8.029478	-2.0722024	3.8371594	4.420483	-4.0833125	2.8424852	0.14366747	-3.3790624	9.260165	1.1457692	-6.106559	2.4526918	-5.9049883	5.9068913	1.634356	3.6485584	-4.6534343	-5.724179	-1.9278901	-1.4560668	0.38138875	1.9221046	-1.4521115	-8.558235	2.4130793	-5.234485	-4.703243	0.50558347	7.275599	-3.7114625	-1.7335619	-1.0784304	4.340229	-9.827444	1.9286188	-5.7780657	-2.3440552	-6.8814845	1.4743955	-2.6442752	-4.2266417	-1.4639187	6.12956	-1.6351384	0.24145336
-3.1538439	2.7852914	1.8377331	-3.3700998	2.7737393	-0.8143499	0.09169045	2.9683278	-6.4163055	-0.049961857	1.6024041	-4.8466225	1.7750227	2.905291	2.2364278	-2.773193	0.72982895	0.08326596	-4.1628537	-2.40681	-0.6725098	5.050211	0.5566001	6.797413	-4.605815	-1.6321342	-9.456283	1.931741	1.6498896	-0.28551915	2.2954197	-0.2394984	-1.8342696	-1.2971889	-6.3587275	1.073543	-1.8077021	-1.6926483	-5.336513	1.4773709	3.1540513	-3.2459388	-1.1335732	0.03726052	-3.142489	3.8966596	0.42646655	1.7533826	-3.5186327	-3.32629	1.124451	-4.8175926	-3.8582988	-0.465866	-2.414977	-6.5550566	1.4215572	0.25035554	-2.779463	-6.9967175	-1.0328392	6.297429	2.006139	5.609531	-1.6321524	0.49401188	1.0499383	-3.091029	2.9417977	1.8179139	4.213288	-4.599711	4.0134706	-5.970815	-2.6257439	4.0595202	8.259671	1.6690803	-0.1857025	2.2287583	3.78036	2.0525253	2.3122513	2.976857	-1.7572894	2.747266	0.8954015	-1.5057155	-5.914651	3.9974825	-3.316331	-0.76343155	-3.8374975	-2.721018	-4.6471148	-2.4299517	0.37886524	4.051761	-1.8395271	2.4672668
0.18701929	-0.22507143	0.82962656	-8.34311	4.8528576	-4.388974	-3.933458	-1.2818103	-3.123896	2.0188828	3.8091526	1.2213162	4.382467	6.505747	4.2702017	6.707332	7.2485557	4.885522	-0.631547	-5.342406	-3.2259898	1.6418394	2.4834225	6.45213	-1.4965925	-5.2331696	-0.24149433	0.6655711	-4.0699773	2.3181238	6.3100705	-0.46164802	-3.1334262	1.9067237	-2.1975923	5.092657	1.6659721	3.9720893	-5.7958927	4.5163403	1.3232684	-1.0889218	-0.91140205	0.48714554	-7.82413	5.685963	7.1746535	3.940472	0.105845995	-2.8093717	0.49466783	-2.7400367	0.030093465	-7.5152445	0.5641606	0.51169056	1.4267619	-2.7325137	0.6571077	-0.11430389	4.5562644	3.1411784	-1.1580994	1.6019835	-2.6546845	-4.4538183	-2.395455	2.3911147	-2.4390209	-3.4681413	-1.4062768	5.7673883	5.0233507	-5.2236476	-0.5205052	7.395979	3.5325012	1.6720372	0.7743838	0.61817664	0.7156955	-1.9875554	6.0296345	3.0349324	-5.960156	1.7341839	4.9153585	-2.897224	-0.6877949	-3.2272854	0.34587294	0.57807136	-2.3163252	3.9414003	-3.8452063	0.37769997	1.7986017	0.12758484	0.45242715	5.8244467
-8.63818	1.7607046	0.9170188	-1.2383327	5.5014215	3.531195	1.2130374	2.1478488	-3.415252	-2.974704	0.4077141	-0.33092365	-0.4001914	-0.38128707	-0.46735567	5.4376626	0.014020136	2.4583259	-8.273403	3.7991362	1.2748923	-1.0954688	-5.509263	5.137723	3.3997009	5.1225376	4.926383	0.7842088	-1.8242666	-1.6322975	-5.180132	7.032799	-0.44747856	-3.91421	-9.8120775	-1.4541413	-0.45027804	3.4521048	-4.335185	-2.244513	-1.0517315	0.9068133	1.221317	5.6156993	0.5614362	-2.625833	3.390349	5.6363316	0.6914676	3.9328172	3.6067486	-1.63248	5.4335065	2.3757062	0.76370084	1.3397516	-4.0092854	0.6759289	2.3899972	-2.0997112	5.4132395	0.507519	-0.80899805	3.7567432	-5.621601	0.9075689	1.8049235	-1.6334277	-1.7656192	-0.283588	1.3575252	4.148535	-3.2626615	-2.7152443	-0.37697068	1.5146484	-5.8985114	4.2674694	-3.4040866	-0.61127824	-4.2945275	-0.43390444	2.7401204	-3.5808086	-6.292039	-2.9637563	2.3987231	2.4789572	-3.598422	-2.4810364	1.7867659	-2.7310188	-1.3997583	1.5947077	-1.7805487	-0.13076645	1.0918611	0.79512554	0.83942026	-1.3327111
-1.270186	0.11095669	-3.0496323	-4.222626	1.8829398	-0.29938886	4.083902	2.0648038	-4.446817	-4.568849	2.6613786	-4.7200813	-0.30885231	3.7272587	-2.178321	-0.03816905	-4.3539114	-2.501335	-0.8183103	1.9058658	-0.95518523	3.6731408	0.09073312	0.7073294	4.8553786	0.7702896	-0.44645348	-1.1256915	4.461616	-1.3363705	-0.7582005	-0.5590209	-0.37299523	5.496003	-0.7361963	0.6189138	-1.3126577	2.537451	-3.3083441	-0.9445973	-2.427756	-2.4827988	1.3884004	-0.36519194	-3.5743752	1.5145205	-0.35015965	-2.3457813	-3.7899964	0.7595895	8.0575905	-3.1985188	2.617314	-3.731122	-1.8546504	0.31538478	4.213015	0.4886257	-2.3210394	-2.3538728	0.43667307	-0.035047453	1.9796511	2.5369515	-0.441707	-2.9963346	0.76698816	-1.3897148	0.3352493	1.0076957	-3.1328387	1.7000947	1.4785327	-2.9426148	0.28441465	0.5377783	3.6040933	-1.668824	-0.104306385	1.3658948	2.7837667	-2.7393467	0.9813513	2.0651774	-5.55092	4.623468	1.6683581	1.772248	-1.103217	0.49369067	-1.9723253	0.09934103	-4.8565392	-0.02094057	-0.7585441	0.18751208	-2.011736	0.11724258	3.4366918	1.1972507
-6.642107	-2.4290357	0.56822187	-5.6178465	4.1132755	3.7015488	7.216063	2.48873	6.525458	2.0130048	2.1277692	-2.4562008	1.6046476	-0.22671406	1.1224397	1.0821422	2.6490953	-0.0772618	0.5909579	-0.87137014	4.17504	2.9337802	-8.36677	-5.7552333	9.590944	1.9293618	-5.9981112	-5.689528	-3.7750916	-4.534442	3.4319584	0.27479282	1.2908405	6.286478	-0.21099807	-3.1022594	-3.2313166	2.0491655	-2.024456	3.0434186	-4.2196307	-6.663594	-5.4984202	7.253637	-4.055156	0.41391677	1.5289294	0.75973976	-2.8855803	1.0275466	3.4280684	-4.0435233	2.5647023	-5.093428	-3.132247	3.699675	-3.5502708	1.9030963	-4.2597337	0.7220733	3.9656696	-2.1794226	-0.9909347	-0.24036695	2.712387	-4.958833	-3.0372815	-7.4542766	-10.873646	1.8177904	-1.0859169	4.9436617	-8.21543	-10.2820635	-4.2663064	1.4671502	-1.3478076	-0.08955751	-2.5226803	-0.7741293	-0.20069686	-1.5370009	3.4716437	0.2265191	-2.3383017	5.1309566	-5.144805	6.6392655	0.6324214	1.191115	-6.31245	5.547684	-5.224441	-5.330263	-0.61865133	1.2581377	-6.4744163	9.159061	-4.8795023	-5.0011497
-3.29166	0.5589549	2.9548082	-7.369519	5.8060102	-1.0241501	5.4580755	0.8585365	-2.5568728	1.2927395	-1.1930125	-0.90462095	-3.011035	3.9327867	1.9180074	5.619276	-0.837722	-0.8839849	1.5355794	-0.6858902	-0.2362179	3.917712	-1.0967776	0.9676035	1.7225636	1.9103653	0.75736266	-0.16581808	6.0379076	0.19400662	2.8352516	0.37304777	-0.6109893	0.071056634	-3.4282837	2.3433535	1.680811	-1.4908187	-4.157353	-0.44196913	1.7019804	2.2233968	0.8887114	0.10277095	-6.0560164	-2.0096822	3.9302518	2.302021	0.35203052	1.6692827	7.7835255	-2.9465303	1.244937	0.21626371	0.23871857	1.3987688	-6.899223	2.2377994	-1.2075473	-1.7134961	3.1483724	1.7145274	0.06302072	0.12758535	-1.3512472	1.2601767	2.4577222	-1.2233077	3.122057	-1.7162559	-0.3679011	-3.5810935	-1.640161	1.1912584	-1.9584637	0.0118337395	0.6505586	0.81208265	-0.7182509	2.7940295	-2.9510448	-0.20745291	1.5117774	0.3235302	-0.8309806	-1.3834008	2.5894392	-0.7468647	-2.8683674	-3.0705929	3.8044758	2.661125	-5.796807	-4.320289	1.3625715	-1.4909903	2.3794777	3.3795767	-0.031947263	-1.397302
3.700783	1.6720191	1.8835886	-1.7578452	5.8995266	-6.679746	3.304845	2.1570776	0.22023402	1.6473647	6.150644	-4.8463244	-1.407577	3.6913993	0.1878474	5.185875	3.1137512	1.9091388	2.4922016	-3.7882621	-8.621772	2.194249	3.1516736	6.3448095	-1.3242285	1.4856036	-2.9572635	3.0989168	-2.5853136	-2.711598	1.9280148	-2.6499	0.96901155	-6.4984384	0.08406766	-3.1139808	4.0818295	-0.59099776	-0.1324373	-0.96518797	-2.9087555	0.1393728	-5.1647105	7.8907795	-11.340195	-0.7637099	5.169704	8.377432	-1.1699039	2.2950444	1.3889915	-9.043482	-1.5000468	3.0228915	2.7393353	-0.077256404	1.3377706	-2.482303	7.098826	-3.496168	-2.479551	7.280569	0.26781356	3.0309107	2.180238	-5.781066	0.7629608	-3.7638783	-5.485916	-0.13875408	6.4488573	1.6299214	1.0411732	-4.1392984	-11.393241	3.166726	6.0267844	-1.9310124	0.40341374	2.168903	-7.7075863	-0.76990676	6.254614	-2.820795	-1.9605765	3.9449995	4.4783397	-2.2130778	-2.165899	-3.266739	0.4177148	1.1629251	6.396996	3.6672003	-0.24684301	3.9290218	3.5428011	-2.5144765	5.777202	-2.340677
-2.1501696	0.95044076	-0.6228346	0.15123819	1.6234326	-1.009861	-0.29191828	0.8170818	1.9196001	-0.015323163	0.5797152	0.21490541	0.69164574	1.1332698	1.3757222	0.8952477	-0.44695705	0.94225097	1.0563492	-0.94817907	-0.34222016	0.7979577	0.11753183	1.2011663	-0.14004065	0.7309482	-1.5751206	-1.3085907	-0.7003576	0.07142008	0.8591265	-0.40573516	0.023783755	-0.49744904	1.5583513	0.26612008	-0.5537868	-0.2756412	-1.611416	0.8969893	-1.887182	-1.0462236	-1.8321121	2.071616	-2.3290615	-0.55807894	0.41051835	2.462854	-2.1817906	0.5515432	1.4036301	-0.66981035	1.3479264	-1.2210685	-1.283896	-1.5726848	0.82088	1.9777918	0.8213756	0.4929805	0.68097234	-0.17994907	-0.08575162	0.43661717	0.23427168	-0.66000795	-0.49882907	-0.7669736	-0.8423858	-1.4805787	-0.09503089	-0.7139897	1.3882148	-1.2299584	-2.3415902	0.7008354	-1.1668532	0.06689104	0.67448115	-0.2576266	-1.4912103	-0.022293791	1.1765418	1.7514702	-2.236779	2.0728478	0.5450658	0.13207763	0.21650669	0.8650264	0.74873215	-1.4906728	-3.019291	-0.6528784	-1.9740809	-1.0786003	-0.5047429	2.4249337	-1.4388511	1.8132557
-6.005002	-4.7688975	2.948338	-4.1414647	3.4550512	1.021959	1.8407166	3.063172	-2.1183074	-9.02852	4.0446687	4.005971	0.8905663	-0.16979474	-0.18717894	-0.056236014	1.3511549	-1.6132272	-1.3829472	2.9232638	-4.21874	1.7614661	-1.9054027	2.4776044	6.0008397	-0.6366531	-2.9072156	-4.501031	-4.081691	-4.223619	5.4882126	4.35933	1.1063026	0.025712153	5.8177404	-1.658041	-2.431446	2.187252	-3.2105944	-1.9847213	-4.6654944	-5.5628543	-1.5976652	7.483971	3.1916516	-4.1228924	-3.8639438	3.306299	1.0140442	-1.5600218	-2.5698285	-5.545846	1.0840403	-5.458226	5.2105136	-7.3582096	2.270885	1.6775867	-3.4621568	1.6246959	-2.189967	-6.1803846	-1.9591298	4.600862	-2.9998271	-3.0812747	1.8632649	4.5213227	-4.096848	1.1951149	-3.547394	-3.9578342	2.964462	-7.5260377	-1.9227811	2.12764	-4.5404925	-1.4961684	-5.73455	0.05685436	-7.3985996	0.22684091	0.6670925	2.3451905	-1.1668855	6.1666017	-0.90628856	3.602768	-3.5870245	7.5344267	-2.9106221	-8.001494	1.5832882	-1.8861911	3.4446177	-2.0405288	-5.748878	2.3488758	-3.8406184	-3.3781986
-2.575044	-3.1773138	-0.23452933	-9.551281	8.783425	-0.79778874	3.4175017	5.0392075	-1.8638244	-2.0409582	-2.287409	-2.068123	1.8392216	8.056651	-4.351802	-5.845787	-0.0042629396	2.3133442	-3.3583791	-4.815545	-2.8267841	7.690376	-3.745291	-2.2816663	4.5960813	4.7139454	-6.7357073	3.2912972	-1.5435128	-4.3133	6.7441826	6.5576196	-0.6388209	-1.5871509	4.166976	6.4358935	1.4517875	4.8879037	0.4933962	0.9665327	-1.5627382	-3.495286	0.73117995	4.856404	-6.928111	-0.9581275	1.7511597	4.6207857	2.2911365	0.64741516	-0.54500914	0.16305879	-6.0181003	-4.755754	-0.72651017	4.773788	2.7024934	-2.801564	-0.4346984	3.2323098	1.7405555	-0.28735757	0.4075643	5.0122714	3.348644	-1.6718583	-2.902512	-5.7637134	-2.3325188	1.8856969	0.054561384	0.17784312	3.8732686	-2.2691345	-4.0831537	-0.15968944	-0.6607571	-6.231287	1.2654489	-1.7212784	-2.0038786	6.441102	3.6094894	-0.32465068	-4.7238593	6.9888334	0.95819706	2.9063213	2.7931933	-2.4369996	3.3552253	-0.40412664	-5.1537523	-0.39416927	-0.41276094	-2.6085153	5.8368535	-4.5168777	-1.3923677	1.9326159
-3.332352	0.13215365	-2.0590239	-2.776781	5.6767015	-2.967503	-2.0194566	2.7926557	4.5886593	-2.0855856	1.7411587	0.26599118	0.42052612	1.6665072	-1.1474451	0.42631552	2.1500714	1.1007928	1.7195616	-2.1234252	-2.68172	2.0141096	0.48200148	0.24670722	1.5990077	-0.6425361	-1.9714376	1.4635595	-2.7579362	-2.1478379	0.8668083	-2.2218556	-1.7927607	-4.2069135	1.7600169	1.0752562	0.67779154	-2.1215014	-0.85206676	4.001547	-4.1891894	-1.6024756	-0.7283653	3.2613966	-4.510099	-1.2041681	1.5457695	3.3543296	0.45811048	1.1252203	3.884163	-1.8063039	-0.31735486	-0.34534582	-0.31371492	-1.2335874	1.3295166	2.0911117	1.7732091	0.8922413	-2.9793177	3.929305	-4.636442	2.8201134	-1.9862589	-1.7152468	-0.9574536	-0.2049764	-0.9853082	-1.379829	6.820512	0.7273445	2.6977782	-2.0334423	-1.2015761	0.38864657	-0.5114085	-1.3253325	2.2469425	-2.6849685	-1.6222538	1.6727163	3.1546586	-1.7267585	-2.376502	0.96911955	1.9146744	0.03109995	0.028971583	5.852497	-1.6357664	0.5559121	-1.5689864	-0.6737456	-2.052803	-3.9730682	-2.2278926	0.026694648	-0.56695545	1.2463423
0.0947733	-1.472182	3.5318213	-6.9018903	2.5082865	-4.3837028	0.7022967	-2.0770657	-3.2961926	3.446917	-1.3317333	-0.7501637	-0.32323372	0.58739656	1.1461153	2.0512407	2.8983195	0.13948312	-1.6290535	-2.4219186	-6.3606877	4.406272	1.7248235	-2.2313607	3.1641793	4.0306807	-1.265257	1.782125	0.04082572	-0.97791404	1.4975469	0.25965023	0.4036202	0.41492096	2.1018572	-0.3721644	2.3385696	1.1371356	-1.8922812	-6.07145	-4.798664	1.5993791	-3.2040496	1.4766433	-4.2856245	1.2761714	2.2864048	4.9959006	1.3878546	-2.9791539	-0.18155271	-2.8113787	0.19908695	-2.428874	-2.0716598	-2.0146234	-4.245081	-4.8811216	4.764199	2.7177393	1.282229	2.5359669	0.8831252	3.24778	6.7663155	-3.979372	4.592073	-2.5855997	-3.7610133	2.1957452	3.8637748	-0.010584414	-0.6585806	-4.5481005	-7.828979	2.7800858	-2.5581686	-2.9837162	-0.20933601	-3.6819556	-3.9841266	-0.90025026	2.106571	-5.1913404	-3.217009	7.9831247	-0.6655923	0.7422194	-3.1972616	0.51216877	-2.0776083	-1.2298272	-1.1925558	0.48832718	-1.1943228	-0.44632766	6.0340877	-0.757426	0.11094054	-1.0338693
-0.1641531	-1.6861713	0.33112332	-2.238131	4.2564473	-2.683554	2.1530552	5.238204	2.9053366	-1.2823297	0.114676476	2.433715	0.0076517323	3.9670053	0.1877768	2.088812	0.84495705	-0.75285125	-0.80168563	-1.24333	-3.7086122	2.4713016	-1.152874	-0.7754419	4.049426	2.2878442	-4.0159645	0.93214774	-3.4440582	-2.1804006	2.5128784	0.80388576	-1.415407	-2.4418745	-1.0651687	-0.037995856	-2.7703424	1.4868296	-1.5725274	1.6900624	-3.7969794	-0.41417503	-2.5694785	-1.0600361	-0.33847186	-2.3274019	5.2986608	5.0834846	-2.6425118	1.1744832	3.2052937	0.22391346	-3.9712503	-0.66871744	0.66599226	-3.0829997	1.4121914	0.29977462	2.6035945	-1.1478044	0.4260211	-0.5463707	-0.78226054	2.9282267	-1.5117484	-5.559473	-0.975527	2.8754563	-2.0348325	-4.1179333	2.3385117	-1.8835402	2.8276896	-2.5786173	-0.82126623	2.1725912	-1.5482962	-1.1706655	0.9655488	2.757429	-1.3788291	2.824802	2.8692942	-1.8336593	-2.2849884	1.7239168	-0.049273744	-0.33755028	-1.2657053	5.2471437	-6.215986	2.8976994	-4.686926	-5.5465603	-2.9895673	-0.05113408	-1.7688347	1.366766	2.265025	-1.1151943
-0.97576725	-2.6935341	1.8629823	0.04151868	4.8606267	2.6651413	3.982111	-1.4656326	5.219452	1.4844266	-3.3797214	-3.7272062	-3.0064926	9.750734	-0.19747469	3.7776227	4.3224444	-1.2726074	-5.69793	-1.0597644	0.7861668	-1.3665901	0.9102948	3.8535953	5.7012506	2.6023567	9.476078	-1.6081618	-2.90615	3.9938643	-3.7571137	-1.7428955	-2.6941226	3.7906804	-6.427711	3.0942178	4.90148	1.1940818	-3.5391722	4.682251	-0.7722892	-0.32907996	-4.805508	1.874324	-5.391953	-1.5160879	-0.742007	6.7614927	-3.3525763	-1.1249213	8.674854	0.46694586	2.9593344	-2.8709521	2.0930371	1.8555642	-0.10990521	4.641263	-0.76986176	0.67838526	3.8218925	4.436222	-5.029273	-5.2385826	4.02942	-0.42861512	0.9580412	-2.4470313	-1.3611389	4.505048	-0.6099792	-8.099338	-0.7148473	2.4491448	-4.1609874	3.9732835	-1.7737036	-0.7319233	-6.564656	-2.6228936	-7.014051	-2.464032	0.3365631	3.7030416	-6.3976736	-0.22986685	0.23176098	-2.368308	1.093578	-0.90876883	-3.2128465	-3.5344188	2.716747	-4.29649	-0.28296894	-0.615911	8.931077	-0.08605161	5.4863195	1.4661918
-1.6770208	1.3635706	0.7338061	-5.366413	4.574183	3.5175285	0.33353174	4.203185	-5.474235	1.1222347	9.81956	-2.1909397	-3.3751292	2.228807	-2.2899263	-1.5564678	-1.8406447	8.413991	0.49151564	-5.2889166	-1.6495214	5.2810364	0.5757442	-5.4294868	-0.58276117	-0.29873347	-3.021769	-2.7454135	1.5537882	0.6523721	6.3436623	1.7883474	-5.769072	4.3683686	0.49944583	3.6951034	2.1699219	0.034415826	-3.3699663	-6.9608326	-2.8581998	3.120436	0.07467242	-1.2626771	3.4295168	1.7312138	-0.921168	1.9274825	-0.15377001	0.7109547	-0.31420347	-7.8830733	-2.8588247	-3.6793232	2.4687245	-4.0349994	1.4814404	-3.886232	2.5449345	-1.5951521	4.4291186	4.1998553	-1.5792527	-0.53972447	-2.9317126	1.4481192	-0.5455297	-0.29834116	0.7518993	1.7722242	-0.41746393	-5.2545896	-1.9278264	8.67993	-1.1432197	-2.7271569	2.8394876	5.609668	-3.7126849	0.30891088	-0.11682686	-3.307547	4.04351	-0.36183715	-4.1304073	-3.6175158	4.3669477	0.4324724	-4.783314	3.0285535	-1.5965137	0.23175763	-7.3306484	-0.5501561	-0.32768124	-3.0199583	-0.5416264	-0.7966802	-4.9058714	4.559947
0.0766136	-3.7639215	1.2742801	-2.507979	-1.6386846	-2.426414	1.646233	-0.10886085	0.8492788	1.8308183	2.0709205	-1.2605312	-3.1524553	7.465275	7.3585706	2.444801	5.5454545	4.429254	-3.595058	-1.3945192	0.055866435	2.6081219	-0.9656069	2.7371473	6.9974127	2.3417773	4.284659	-2.0783443	-0.31679654	-0.027368002	-4.90051	-1.7541268	2.0149784	4.4427085	-3.3690066	8.29364	2.6040673	2.493513	-5.878195	0.6356544	0.52136236	-0.28996268	5.242614	-0.7330513	-2.3532517	-6.0050125	0.59248406	3.6540196	-2.9300587	-3.9588454	3.8003402	-2.2572122	1.88458	-2.714077	0.9130306	0.32703686	1.5297002	-0.12509207	2.4964528	-0.6214672	2.5691411	7.785328	-8.653552	-2.1812282	-1.1266779	-0.2258012	6.3960934	-7.467142	-1.609238	4.0260153	4.6293874	-1.3252547	2.0260055	-1.4444774	-1.3456863	3.400882	-0.36000112	0.4629778	0.6523087	-3.2485218	-6.363336	-1.6643488	1.4212971	3.905792	-4.2204943	-2.1767645	-0.60419846	-2.1771061	4.210296	0.088001646	2.9959438	6.8710804	3.022711	-3.5778108	0.118741766	-2.9143975	-0.99227965	0.5002975	2.2963154	6.606688
