1.2668593	4.049026	1.9621369	-3.668751	-1.0248021	2.232295	2.9023802	6.2602324	-3.1596568	-2.642631	0.30338603	-3.2581062	2.0661314	2.3310726	-2.0130427	0.8905454	2.4167588	-2.5179849	-3.0653496	1.3917109	2.1941695	2.723966	-0.37266865	-6.560244	-3.7937522	-4.0718093	0.90178406	2.677329	2.016662	0.76247054	1.5527842	3.7493649	2.6621733	1.7879512	1.8277966	3.391012	-3.5109549	0.7210744	-2.5302727	-4.41968	-1.1038492	7.2787104	-5.0079117	-0.20199311	-4.2083554	2.843499	-4.586113	4.775678	-0.3901847	0.4629639	-1.8171624	-1.2536386	3.9741347	-3.1537704	0.46308264	2.1616075	2.2185922	1.1460364	-0.11295544	-0.0658171	-1.2308359	-0.66956675	0.14145777	-3.2698076	1.040335	1.9573113	3.3498569	2.4096193	6.063088	-5.1338224	-0.7475521	2.690468	-1.8306692	2.2127013	5.332507	0.9274171	5.5721416	0.16690549	0.524723	-5.4693675	4.8458385	0.58877426	2.6981854	2.0366335	1.3150957	2.0151212	-5.49104	-4.4782605	1.2509384	0.5139388	0.07655673	-2.4815705	4.5811453	3.8678818	-0.6747859	-0.12165914	1.8652029	-1.3154113	-3.6076415	-1.1471448
-1.475302	0.7279794	3.4355202	3.7263417	1.5901042	3.0882382	4.0197988	-5.5019054	-8.023789	4.1588235	-0.6479546	-0.9452861	-1.3828278	-3.9828465	5.527135	-0.48270187	2.2438445	-1.505248	-0.82351005	3.7653391	1.7828656	1.9842757	5.455558	-1.170994	-2.369133	-4.3838286	-4.110346	-1.306555	-1.0163819	-1.947884	1.2235758	3.3042743	0.05407836	1.8046657	0.29553497	-2.8872519	-0.73765033	2.4328532	-3.7242105	-2.9557383	-0.49472252	4.2786775	-4.9268303	-1.899499	-0.3331261	-4.787736	-6.0669947	4.180755	-1.3031315	-4.737657	-1.7905542	-0.53628546	2.6109774	-1.0930537	3.1437685	0.6302426	-1.1893915	-4.0448685	-2.402542	-3.426202	2.6857507	-1.437075	-0.9774493	-1.6806971	-2.100641	1.0377057	6.1864257	-7.704872	4.8555174	-1.1573349	-8.152254	-3.876949	2.2910724	3.4746783	4.944756	-0.114874244	3.4646227	3.2186184	-3.893463	-0.15924443	7.4037337	-3.6610925	-1.6493318	2.6894891	6.7083726	-3.7926586	0.67674595	-2.6913545	2.3840053	-4.409136	1.3072743	-1.6818155	-1.8215889	-0.7975647	-2.503426	0.21198781	-0.58911085	-0.03765751	0.28127372	-0.17899574
-2.322328	2.1858952	4.5055394	2.6728928	0.003999732	-1.3798003	-3.1152647	4.0651436	3.007304	1.9669055	1.7295277	1.3046513	-6.05154	1.0380721	-3.3256452	-2.2161548	2.2596934	-4.568333	-3.3882773	4.16065	0.33399096	1.6950145	-5.1723437	-2.704699	-7.5672145	1.3993101	0.5191817	1.994471	-4.0710735	-3.2817478	0.4640154	0.11268714	4.654385	-3.3530235	-0.65847445	1.2468604	-1.64686	-2.205996	0.36350304	-2.0687695	-1.1078773	2.142149	2.0824497	0.25256792	-0.810549	1.2168752	-4.1358705	2.7278752	-2.01322	4.170176	-5.230053	-0.17781185	1.1282341	2.9152658	3.0061083	-0.08404881	-1.7327367	-2.631177	-0.17128323	0.9022374	-6.0785584	-0.5713855	0.44602826	3.5761518	0.7994774	-0.109364115	0.6577158	2.6217258	1.0441101	-5.586379	1.7091999	-0.68236285	-1.7005101	1.553182	4.1868014	1.0138264	1.1037828	-1.1273102	-1.8256168	-4.3607893	-1.3796883	-1.2817111	-1.5059127	-2.0311456	-1.1818422	5.809268	-0.61888444	-8.436404	-0.8907135	0.8833929	-1.1070851	-1.6180928	4.056373	3.1662936	-2.778933	-4.4092817	1.3144542	-1.1489156	5.322801	-2.10027
-1.4987059	2.1900945	-1.2968268	-1.8744789	-4.824535	3.240452	-5.4426007	-3.266698	-6.5095716	-1.691293	-0.32346737	4.1497035	3.4346218	1.5361358	1.0819349	-4.682497	2.63374	-0.25883478	-0.44257948	2.2048657	-4.1370144	-3.1743004	6.2390847	-5.0982027	-5.4589047	-0.44780496	6.700863	-4.1386204	-4.529586	-4.462201	1.7418796	2.6498694	2.1343353	-2.0871305	0.99023163	2.867672	0.9176018	4.9303865	-2.3108065	2.033095	-2.3312838	0.16691843	4.680294	-0.0176267	-2.544193	2.1547487	-5.423553	-0.4794827	-3.157017	-5.1427584	2.5668333	0.06646444	0.23602836	-5.7876787	-2.3775766	5.5327106	-4.0071554	1.5663652	-5.331154	-0.3863337	0.73851705	-6.202684	0.7935232	-1.2502768	1.7631202	0.06876207	0.6885833	0.67579603	8.471595	-1.8557146	-0.5981341	-0.30372143	-2.7332754	-4.54537	2.0114224	1.6363355	0.20229203	-0.8867663	-1.2824835	7.5138755	1.0884829	-1.5559217	-0.05944363	-4.505922	2.6670694	2.896242	-1.2546377	0.54447144	1.0381104	1.1902803	4.553332	4.915412	5.133964	1.8956938	0.5628225	-4.4555774	-0.7888544	-2.1558378	-1.5698053	1.5647638
-1.3322787	1.9764656	-0.5910037	6.457927	3.8873255	-2.7698421	-0.15551797	-0.6856494	-3.7206368	2.3552961	5.3669963	-0.98315096	2.56414	-1.2782269	-1.550836	-4.5048933	0.14087695	-0.512874	-4.454185	-1.8511285	0.42290115	2.8168235	4.1688757	0.11224871	-3.359608	-8.023895	-3.569924	-2.667887	-3.2193987	-1.0368725	4.2959423	3.1922152	8.2845545	-2.0446734	1.4704031	-2.0552378	-4.278079	1.659666	-3.097914	-6.4890885	-0.08820661	1.2229453	4.4323745	0.86553377	-0.4186511	1.8780395	-1.897502	2.4505954	-0.8541354	3.5352077	-0.88643223	0.95044863	3.7434633	-0.6224819	1.2638888	1.1007504	1.537414	-3.2016532	-1.6039803	-1.7794192	1.1916878	-6.4851565	-0.4924421	-1.4001727	-0.20060691	0.29964146	3.8110993	-3.0768197	-4.52948	-4.1595182	-7.642398	-5.916779	0.44161412	-0.41952324	1.4560113	-2.1131005	2.8440557	0.8516414	-2.7368057	0.85547	3.4271467	-0.18029004	2.587275	1.6746027	-0.19837417	2.3910935	0.46777552	-0.7863733	5.200014	3.1352136	5.750457	-0.4955622	-2.0496562	5.018382	1.930726	1.1261601	-1.10308	-0.69574857	-1.6763581	0.85217845
-4.5236936	-5.197973	5.2076163	7.3531756	1.9486561	1.1076952	0.15888897	-1.5863372	1.8790874	5.817012	-1.8792261	-0.056940015	-4.339985	3.441223	-1.2149855	-4.8487835	1.9215611	-0.20826674	-0.52056223	2.5465627	4.7412944	5.0172744	2.8700433	-1.668301	1.2611772	0.2271688	5.6265135	-4.014742	-5.674991	2.357995	-1.2649622	4.040062	3.4051182	5.3783965	5.6450176	-2.5832663	-1.2414429	1.3250884	-1.5227216	-0.3205719	-0.624869	5.290598	-0.3855147	-0.92846185	1.3527442	0.4900487	-0.9644912	1.1547139	2.1302376	-0.61922646	-3.803638	-1.3942003	-3.698967	-3.5195563	-2.5574372	2.8973615	-4.8696647	-4.5382066	1.8393598	2.6874094	-1.5365375	-3.7120874	4.0189657	-2.1965785	-3.1435723	1.6195263	4.469592	-1.0451058	8.177479	-1.2780924	0.43299586	4.0203476	6.96983	-1.4508849	2.668987	2.0787868	5.3171177	-5.92652	-0.8084405	-1.2157794	-0.09403497	-0.3916283	-0.13200843	1.3067166	3.1535158	5.1296	-0.68434197	-0.98501265	2.2965095	-3.9066596	-0.7497316	-1.3010482	-4.4207673	5.270325	-2.9191046	2.674144	0.413314	-3.7249284	8.828165	-5.96849
-5.809271	-2.925618	0.19041665	2.1627724	1.5448322	2.6374876	0.64193547	-2.1209397	1.0523466	4.3867326	0.8351035	0.186113	0.709244	-0.2771819	3.9708214	-5.968397	-0.9264009	-4.3726506	1.5344119	2.2486308	6.809997	-1.9619765	8.352245	-3.148323	-1.1688303	-4.116779	-0.5332427	-0.7590557	-1.1949472	-2.1379309	3.6191607	6.036353	-0.56666654	5.1424327	4.4361825	-1.6358377	0.115738764	-0.087015055	-2.3622012	-3.7712433	1.3817389	4.7425933	-0.74581486	-1.1533387	1.5279286	-3.822318	-1.1233263	-4.3248205	-0.6049939	-1.3237437	3.3343108	-4.1123104	-2.8715575	-0.48727813	1.2971566	1.7889104	-5.6147747	-5.7538214	-2.0875313	-0.5569212	-6.7338476	1.2636929	0.28458863	3.76087	0.41661906	-2.2526925	1.2980956	-1.963055	0.6710727	2.3568113	-6.4073944	0.08317341	4.251653	2.316899	2.45479	-0.18097162	3.5442622	-0.5937427	1.5356977	-5.0780573	3.5771568	-0.03676841	0.9000961	-0.019019818	2.9394834	2.1131227	3.0049887	-0.78704506	0.88496935	2.1674738	0.6056869	-3.5960307	0.56168324	4.645688	-3.2188773	-1.757958	1.7623621	1.4126556	-1.5380266	-0.30523497
-4.64943	-0.12692791	4.8052673	2.6713488	-3.4498508	4.9451623	1.6755904	0.43414393	-1.2762803	1.7088679	-1.9442961	1.1608877	-0.435471	-2.3925114	0.60774183	-2.921081	0.6507203	0.31328437	-2.8614843	0.5824865	4.9113493	-2.1877062	-9.72413	-6.5790267	-1.2235618	-6.103647	1.51902	-0.74227947	-4.6423335	3.4672155	0.5122812	-2.8685138	4.654179	-3.8802276	6.544509	-3.8740098	5.373353	-0.26687917	-2.855072	1.2030947	0.44622883	-2.349578	2.0430791	-5.28268	-1.9900665	1.6054152	-0.37035242	-4.4651184	-6.4664025	4.842417	0.19720818	2.110199	3.9946961	-5.2313285	-0.0625508	10.969332	4.139612	-2.1230876	-5.272848	-2.2775376	1.0984452	-3.3324246	4.458212	3.1355531	-0.1269279	-5.4238987	-1.5932982	5.2930193	0.6716892	-4.6089153	-1.4116269	-0.44363287	-1.2702264	-0.1591943	1.6064652	0.34813833	3.7725453	10.47079	-1.2748338	-6.256446	4.5008154	2.6153202	2.5735269	-6.0780425	4.076325	3.1831586	2.6918678	0.87120813	4.6282144	1.9316043	-5.275239	-5.05152	1.4346501	2.066129	1.8586292	-3.7060974	3.116233	-7.250793	2.848271	-5.8382797
0.31276354	0.15714371	-0.19623408	1.8481821	-1.9908023	2.5312328	-2.5627902	-3.5707638	-5.554864	2.5453134	2.3623478	0.26355472	0.6740469	2.2283816	5.711174	-3.9114382	1.3488936	-6.0334125	-2.6522446	1.3227868	4.1109347	0.34154427	2.9365916	-2.4577787	-2.5576568	-0.5218225	4.2148843	3.6387033	1.8720464	-0.48754364	2.9554749	1.3272516	0.45380193	-4.264947	0.7416387	-1.3312823	2.2881029	2.952387	-2.1636984	-4.0374494	0.38432434	6.208122	-1.3100612	0.64303696	1.4893985	0.38090244	-0.38498384	2.0028303	1.4853145	2.5010393	-0.8466651	-0.6866012	1.7225566	1.0175493	3.1697226	1.6769176	-5.2498646	1.2845836	1.7249097	1.1809022	0.2847336	2.06764	-0.07644865	2.1434114	-2.5197074	-1.3728486	-1.335734	-4.896561	2.6976435	-0.4677095	-2.2889342	-0.1777061	1.5305191	1.6282339	5.9121995	-3.7021852	2.7214775	-2.396892	0.33879036	1.2304367	1.4352804	3.1943028	2.4232545	-2.8847501	3.3044646	-3.9791656	2.8291361	4.394988	1.0667392	0.8235921	3.7110672	1.1357626	1.8947123	0.71304363	-4.179084	-5.386927	-0.6096049	0.49517205	1.9253542	-1.2717297
-3.6462522	4.5657587	4.1576977	-1.0419283	-4.179487	4.372967	-4.5266604	-3.6441667	4.80754	0.20310935	-1.0187374	-1.4785374	3.5374358	-2.1629307	7.7111683	-5.554608	-0.1853636	-1.0739274	-3.3158424	1.6380256	0.7884415	-4.5613503	4.6422644	-3.5871606	-1.6683911	-7.7660375	2.0423632	-6.7224946	-4.689116	1.8014528	3.405103	1.8776175	-2.5621662	1.1870731	-0.42847878	0.5784292	-1.4693427	1.6854197	0.31713963	4.536553	0.64377177	4.4638367	-0.0593977	4.8436227	-0.4623256	4.739291	-6.805592	-3.4513574	-6.8636985	-1.0355511	3.3310277	2.3378477	8.6002035	-4.0734396	-0.4271957	5.155494	-5.15192	-5.2305927	-0.80811596	-0.73353356	3.647508	-0.11199194	0.9118589	0.7228439	0.4986878	-3.6843002	3.6557012	5.3311663	3.4281254	-3.6712887	2.919534	0.3226679	-9.785091	1.1341627	3.6507108	0.95752394	8.257218	-0.65352464	-1.5385475	-1.8600174	3.6484487	-1.7563694	6.495541	3.2003229	1.5038254	4.9003572	2.0166147	-1.6434174	0.034398478	-0.58907706	-4.3370237	-0.8669802	-1.9699757	-4.1366653	-1.0942817	0.38956556	-4.0805373	3.1371424	-0.37512589	1.0002666
-0.9660186	-0.7182981	0.82385516	3.687096	1.9997134	-3.5675542	-0.19394124	-0.04975453	1.7017637	4.22006	3.0197413	0.36030027	3.279367	-2.5512896	2.2461026	-2.2824936	1.759294	-4.4259114	-4.8375473	5.875551	5.0306244	-3.3044481	1.732072	-4.639804	-1.6667902	-1.187308	1.1912848	2.3617504	-6.6919055	2.7295628	0.8140188	4.5633354	3.5857184	1.654429	0.0427461	-1.1921116	1.6927873	-1.6219529	-1.1730138	1.873892	1.1684666	3.6383157	-0.8406457	2.1404784	1.2856667	2.9793746	-3.0737293	-1.9122734	-3.8213122	-1.1179011	2.4090834	0.17195582	3.988209	-0.49417686	-1.9383523	1.189308	-3.354482	0.56836176	-2.1937642	0.32972404	-1.9452639	-3.3724163	2.5538101	-1.9723544	1.4188237	-1.96113	1.1613953	-0.31077334	-1.6606152	2.6786826	-1.6252016	1.8728253	-2.4384518	-1.508728	1.8939861	3.144132	5.032372	0.6550876	-0.54832923	-0.036393296	2.7175457	3.045395	1.841009	-2.6262472	0.15927942	3.1507032	0.3733828	-0.795041	-2.711578	1.0797315	-0.039624784	0.6605326	2.753434	6.3425393	-2.831134	0.78621334	-2.1710503	-2.299967	-0.44742787	0.050438557
-5.362888	1.2898583	6.0775266	3.1048017	-6.797572	0.7491658	-3.2850819	-2.7896543	-0.27405623	-2.1928725	-0.67303383	-2.8053854	-0.5229335	-2.7931986	0.2851909	-4.4784055	-1.7829672	-2.1876895	0.055497676	-2.5558703	0.7939443	-0.020646669	2.2354686	-2.8532133	-5.074237	-3.2212303	2.3465297	1.1712608	-0.7443562	2.394131	4.00243	1.0164974	2.6412637	-1.2869631	-1.3999653	-1.055444	2.4853094	-0.7813803	2.7701669	-1.1593033	-0.24625218	6.924192	-1.0421826	-1.0396588	-3.8383377	-1.3573802	-2.48257	4.3481917	-0.93125206	1.7914524	-1.4406749	-1.7671306	2.4435933	-4.057134	-2.3971791	4.3056555	-0.0072291084	-1.7665135	-0.6004545	1.5341653	-2.8306963	-1.4067521	2.5176713	-2.0904741	2.025001	0.65113765	1.7384177	-3.2831445	3.5826051	0.0579761	-2.2916193	-0.6606529	2.4880157	-2.9939134	2.7053602	-1.7330102	7.1477613	-3.0573857	-1.9486128	1.3769312	-1.8561516	-2.231106	0.86677116	-2.0013354	-1.5147921	4.8175387	-3.308378	-8.094789	-1.1015939	-1.7753229	0.5100635	-3.2653692	2.7412715	5.455465	-1.2598724	-1.7602568	-2.6982913	0.6293061	-0.431202	3.0042381
-2.8723958	-2.8175933	11.232821	5.121811	3.0463526	0.79818314	1.5361639	2.0672538	-1.8647947	-0.59689987	-8.239139	1.3674469	-0.8334478	4.9372735	-2.5219424	-3.9067671	1.329424	-4.791182	-4.336953	2.0295353	4.87569	0.18782839	-0.99692476	-0.19122037	-8.209008	-0.13779274	-0.7568513	-1.1663698	-1.5535305	0.94517016	-1.1853364	4.7450795	1.527772	0.5096045	0.57775587	1.1641612	2.0493731	1.7009143	-2.3618069	1.9390801	3.2478256	11.896134	4.087066	-3.5453866	-5.5451746	4.9887166	-3.206776	-1.5190989	-1.0089427	-1.471119	-4.2577634	-2.2992935	-2.8727105	1.7883306	2.9548259	3.2313333	-4.6925735	-6.648168	-1.0508218	-1.0596493	0.7425945	-1.9921916	0.007403596	-3.104138	-5.5068927	1.1533595	5.6988792	-1.6633309	8.572614	0.7767391	-7.369079	1.5930496	3.0489235	-2.8755047	-0.5425803	-3.0101297	5.8434596	2.1420286	3.826987	2.1396983	0.203019	-1.4143502	2.170008	-2.266494	-6.1635747	1.1216115	2.4913516	-3.178541	3.4022977	-9.833495	-1.9240632	-7.447772	-5.618879	2.7931023	10.667874	3.2594547	-0.5831909	0.12991565	-0.0056743813	-6.309168
-1.8444543	5.512003	3.061942	3.7283974	-3.1225107	-0.522923	-6.904061	-2.4319117	-0.06299329	3.5133898	-1.6887164	6.9084744	-0.8561279	3.3691823	2.1747706	-5.7959213	0.0850321	-2.0341763	0.3857431	7.4079323	-0.8249951	3.121102	2.5497215	-0.9906154	-1.7761071	-2.4680877	-3.7716033	-0.57511824	-4.3904705	2.000785	-3.6136816	-4.090877	4.0155506	0.43958086	-1.8654082	3.570603	-1.8353325	-1.4089535	-4.678706	-0.3119414	1.7278445	-0.54201597	0.32395774	-4.8278317	-0.3761915	-2.8665893	0.9130418	-2.165144	-6.653977	-0.28522804	-2.9888659	0.110043116	6.219356	-2.5248024	-0.57249135	3.582787	4.1616144	-3.4006722	-3.582543	1.8345064	-1.0705849	-2.47425	0.4968911	-3.7266245	1.7539493	0.17178981	1.8316844	3.2061152	0.9596262	-4.477028	-1.7198957	-6.1453805	-0.121607736	-2.1818633	0.4592975	-0.84508085	3.72001	-0.6432183	1.421727	-4.70738	-1.4489655	2.9159575	1.3924907	-0.6809619	-0.32822317	4.6335025	-5.248155	-1.8818295	1.2832795	-0.8370866	1.4016483	1.2578278	-0.7728619	3.4836738	-2.676031	-2.1380043	-0.7040342	0.25151917	-0.097391024	-1.4503598
-3.1211975	-0.28878066	1.0188667	0.45244488	-1.3800994	5.4658823	-6.8917103	-3.2363007	-2.7114027	1.7905649	-0.07103027	1.5357314	0.113533534	3.1462605	7.1235905	-4.40399	3.8678606	-8.018798	0.21385351	2.1627398	1.6664588	-6.7069225	-1.2755382	0.4009395	-5.341269	-6.63131	0.39099935	-2.5575671	-4.143591	7.012588	-1.7338349	-0.0858471	2.9812844	7.0468225	1.3621904	-3.0639424	-5.2504125	-2.1267395	-5.8235555	4.0942054	2.4001698	3.087416	-1.4203368	1.5710889	-3.788712	0.654034	0.06162417	-2.232766	1.3024259	-4.6936054	0.620277	-1.312474	3.8577719	-1.3878243	0.77865285	3.3851082	-6.1102266	-1.7891346	-3.6247246	-5.366822	1.8371576	-1.5342844	2.5159614	-2.3808374	1.685162	-2.4811676	2.3678193	1.7622517	-1.309699	1.4815865	-3.9393797	-1.9751248	-0.39147937	1.3696785	1.9032607	6.5549836	8.114976	0.5135297	4.7665424	-1.7025279	-4.542545	-1.6631452	-0.4405714	-1.8392582	2.8992903	4.3355417	0.0738671	2.2638106	-1.4432396	-2.5920167	-1.7728482	-1.6976335	4.2083235	2.5548003	-1.4347478	0.92476195	-6.7102895	-4.1153965	2.3895316	-1.4623903
-3.2717178	-3.7902122	4.461755	4.5404253	0.40516993	-0.91279334	-1.5152149	-1.7563673	-1.7557137	0.6264952	-2.8555038	4.5065784	-0.8966139	1.3953211	-3.2879822	-7.190087	2.255948	-0.33734918	2.541004	1.0687649	2.3970685	4.6702952	6.192573	-2.1926632	0.03234639	-2.9532347	7.9486423	-1.4163672	-1.3835748	-1.4735057	-3.3922799	1.2735938	0.16525951	4.3244357	0.44990432	-0.9009736	-2.458041	3.7483811	-1.2785988	4.4457555	0.96501184	4.337936	0.31475636	3.0780427	0.8432131	-0.4782094	-3.3680255	-5.8193607	3.469822	0.58297235	-1.858462	0.054031916	2.3015091	-5.7667613	-1.2655634	0.50487363	-6.3630776	-4.02611	0.00437284	2.4755344	-1.7230009	-4.791711	6.0466104	-4.108903	0.30494046	3.682508	8.51002	1.7126496	4.498614	-6.6435657	0.78043985	-1.4715282	7.4827027	0.4808558	1.682723	4.1879697	4.8379393	1.0265052	1.2984612	-1.4001329	-0.13762586	-0.50530404	-3.1449585	0.4507346	5.1755505	6.8567314	-1.918654	1.4231384	1.0405225	-3.0132275	2.8593683	0.6619403	-1.0617008	1.5459706	0.18999769	-0.44382048	0.9895382	-3.968923	6.128192	-2.0615945
-3.3948963	-0.5608446	-0.4306712	-0.26174614	-2.4659119	6.604895	-8.302711	0.65534776	-5.508902	-1.0316533	-0.004580561	8.293591	-2.846856	0.8581256	0.47129032	-0.9573214	1.0656638	-1.9895853	-6.647036	2.6037111	0.30859601	-0.7638304	2.6577766	-5.707676	-8.338973	-2.2923203	-0.5844748	-2.4391088	-0.74484384	3.0659761	-1.8061236	0.04747298	-2.0442152	3.1142821	1.0634067	2.9462333	5.013524	0.87867683	-2.5535598	2.8263156	-2.8167274	-0.6359765	0.8045137	-0.6991084	3.8323958	4.3742914	-4.5478487	-1.5312588	0.90193945	-5.575903	1.1542675	0.09296723	2.3549747	0.38661245	-0.22231162	2.9081624	-9.155942	4.4818096	-4.427218	-0.064462736	1.4700772	-2.6414175	3.1509125	-4.479407	2.748416	-1.1325419	1.8688694	0.06071364	3.865445	-8.003696	2.1877272	-2.6215675	0.24704841	-2.4144356	-4.000722	-3.625694	0.18323296	-4.476443	-1.9314185	1.9197813	-0.4769395	1.9510913	-0.94624907	0.050344042	-1.8607521	6.9782476	4.0225163	-4.9910364	3.2100613	0.28075	3.8453913	1.0905163	2.0075681	-2.9339032	-0.6385355	-5.637861	-0.21056129	2.4525263	-3.232393	-1.9964805
-0.87458396	2.0367255	2.1584308	2.7529218	-4.172118	-0.6934649	-2.280483	-3.2641933	1.0485587	1.1156543	-3.272401	2.9999645	1.2354038	0.62216496	1.5977826	-4.253191	2.0686004	-2.1030211	-0.2852007	4.0874624	4.4234853	0.40148	1.8360766	-4.0071735	-2.134552	-2.711745	1.7461685	-1.7351178	-0.84022343	-0.298367	1.9204686	3.8439867	2.7329364	-1.1158533	0.39941028	0.9791856	0.17360882	-1.3114798	-0.8630283	2.2713625	0.8100283	3.3077765	-2.7395155	-0.14923866	-0.26938012	-0.40915608	2.1788921	0.56071645	-3.3768318	0.8620637	-3.5374393	-2.0466492	0.27259538	-1.920116	0.4906161	-1.4081589	-0.681799	1.4275693	-0.62434834	2.3272045	2.0935166	-1.1923722	2.470149	-0.9430536	1.1651195	-0.61124325	0.23210675	-0.22343047	1.3240204	-1.3111649	1.0644588	-1.6292154	-0.086433165	0.692597	3.5922518	0.06822076	2.0157642	2.2023528	2.7881932	0.9114972	3.2768111	0.4480187	4.3407245	0.04712772	1.029801	1.780992	-4.09349	-1.9122659	2.585151	-1.4346865	-0.76370275	1.0679885	2.613191	0.6447988	-1.397104	-1.5121337	-0.5968565	-3.6228364	0.9574304	-0.8813864
1.079707	2.3554745	-1.4378307	2.481331	-1.0718168	-0.060458876	-1.0939453	-2.1240366	-2.1178958	2.5130987	-1.3061656	5.634433	0.5646731	-5.744249	0.35027844	1.2916876	-1.7292552	-3.564696	-6.9239807	1.8003664	2.2002804	-1.6003803	2.7125528	-3.8396227	-0.012456931	-2.624388	-4.400358	-2.8967123	-2.0404847	-3.9728084	0.9560047	4.787722	2.886727	-2.2706413	-1.951668	-0.85561186	1.0798593	-2.5371263	-3.1056368	-1.2318571	0.009199645	-0.049445953	0.8884685	1.6279328	1.3130318	3.9504771	-2.0857031	4.9681926	2.07235	-2.5883312	-0.8525985	-0.5631178	0.70049244	-1.842104	0.93054587	-0.7254807	-0.8836478	1.6849372	-0.6953545	-0.97787553	-1.4432112	1.4586924	-0.8070372	1.1614399	-0.6240676	-3.0869877	1.0399473	2.4842722	0.49342918	-2.3949046	-1.5808216	0.3149458	-2.8196588	2.7751696	0.87518513	3.2789457	2.596429	0.5180989	-4.872472	-1.7659087	-1.014615	2.2644763	-3.7606936	3.1684616	1.0690567	2.0684805	1.6450571	-4.0821514	1.6156693	-2.050725	-2.9941669	0.9412954	4.9651165	-0.030493489	-0.68057686	0.25322977	0.051416937	-1.2888044	0.05395806	0.85008246
-5.0360274	-2.1875298	6.9850225	7.2859063	-2.1375542	4.6504197	-4.018628	-3.5565937	2.4998202	7.8215604	-2.3859777	0.37201804	1.4292576	2.4809577	-1.2006725	-0.5662514	-7.294176	-8.334073	-0.58166856	-0.26946473	-1.821919	-0.91609925	2.1440306	0.9321233	0.00448213	-4.130536	-2.0676093	-4.9705687	-5.415075	2.861553	-0.51063174	-10.200301	4.6544056	-1.7013723	2.6055343	5.459968	8.44184	0.24429338	-6.367594	0.953715	-2.5716403	1.9608645	1.5508108	-3.8615103	-0.69101626	1.5516639	3.4630084	-5.2039394	-2.4769964	-2.2252192	-2.4480138	-4.097777	7.5313997	-4.4224677	4.670192	3.0367367	2.7989173	-2.036045	-7.51656	-2.5586488	8.622962	-5.0756063	0.8697075	-1.395273	4.390229	4.846126	5.5325856	-0.45289758	-0.73272306	-4.8681407	-1.0453436	0.8759858	4.1004243	-2.928987	2.783513	-4.4627986	8.3753605	2.6646116	0.33553785	1.7614577	2.033778	3.8770435	-0.4916507	-5.898829	-5.1902657	6.0243807	-1.1923504	1.6097804	3.6486542	4.618362	2.2669473	-0.4913675	7.3561077	2.0473683	1.122416	-5.8367977	3.4120498	-3.8035202	3.2066386	-5.985846
-2.7861652	4.5882707	0.359599	-1.8728437	5.722917	2.1480556	1.0536501	-1.1474606	2.5676277	-2.0099058	-2.7339258	0.08258566	2.99015	4.3159413	9.429696	-2.2037792	1.1824315	-4.523636	2.2902215	-1.7789506	2.450426	-0.08594891	-0.8746957	-7.2595983	-5.8750877	-3.576819	3.5390167	3.4999797	-3.0448203	1.6752651	0.0075436574	8.535802	3.6005137	5.274101	2.2970235	5.4337673	0.13212529	-1.2686812	0.473406	1.8531519	-4.9833784	1.4444139	-1.0758805	-0.6256241	0.023865122	-0.5132803	-0.024427367	3.8247962	3.8958964	-0.44645315	0.2023849	-5.552183	2.0234134	-4.2341356	-4.722587	2.9237928	1.1831526	-8.001298	-1.3678944	7.7199516	-2.3993902	-3.5291333	0.942512	2.8464146	-0.4712963	-0.16393763	4.5750384	-1.8785331	6.079017	-1.5364827	-2.8833742	4.565162	4.7196207	4.6203475	4.826387	0.5091436	4.4574385	-3.5488298	-4.732937	-5.4689484	4.1411657	2.6954653	-3.7724004	-3.2002096	-0.8495187	1.4315124	1.5084212	-6.216206	-2.6147847	3.9855378	-0.5606309	0.5572602	0.37390167	3.6991315	-1.2883477	-7.064828	3.799178	-7.064176	-0.014422639	-5.785393
3.3437846	-1.3896759	-1.9831499	4.242615	-0.8539008	1.8702826	-0.12166768	-8.826095	-3.6065807	3.2688906	1.4247423	3.0237513	3.4459836	-0.9409773	-3.5614514	-2.2209804	3.7611642	-2.6374893	-9.951012	5.7327633	2.4188685	2.6772363	-1.7994258	2.3130455	-4.5109506	-4.8691525	-1.9138123	3.3197505	-6.6895595	-5.0823317	5.1921973	-2.386343	-1.2443613	-2.2385588	-2.9431937	-1.31449	4.262137	4.2561083	0.48933247	-2.995111	1.4698011	-2.9584577	-1.4846609	5.0028434	-3.1716628	-0.5426182	-6.276674	1.6130165	-1.9203559	8.496906	-1.5000719	-2.9555533	4.3523192	-2.4436815	-0.81427693	1.2006295	-0.51138914	-2.552732	-0.68076694	-2.479501	5.996999	-1.8600391	-1.9022884	-4.3726206	-1.7194669	-0.8247177	4.0780835	-2.4292195	-1.7226453	5.168854	-3.9183502	1.6923593	-0.762358	-2.7449276	-0.80087954	1.5641456	1.435572	-4.6070547	1.8415514	-6.2953324	0.8415895	4.3685083	2.6986628	0.84885675	4.054547	7.122902	-5.3360634	-1.1187749	-3.130335	7.0743484	-7.5061965	0.54469293	0.3223334	1.7523112	-1.0713457	1.0018638	-5.694133	-0.89772385	-2.0177011	-2.5023804
